   0.0000000000000000        0.0000000000000000     
   1.5147505562149437E-002   1.5130348576124025E-002
   3.0295011124298873E-002   3.0123746884425047E-002
   4.5442516686448310E-002   4.4844484243581506E-002
   6.0590022248597747E-002   5.9159317925328039E-002
   7.5737527810747191E-002   7.2938679182672911E-002
   9.0885033372896634E-002   8.6057846023579451E-002
  0.10603253893504608        9.8398072114912180E-002
  0.12118004449719552       0.10984766159852861     
  0.13632755005934497       0.12030298009096729     
  0.15147505562149441       0.12966939271580674     
  0.16662256118364385       0.13786212067822556     
  0.18177006674579330       0.14480700862859577     
  0.19691757230794274       0.15044119586942478     
  0.21206507787009218       0.15471368533030688     
  0.22721258343224163       0.15758580516088835     
  0.24236008899439107       0.15903155876379779     
  0.25750759455654049       0.15903786009927059     
  0.27265510011868993       0.15760465213163563     
  0.28780260568083937       0.15474490734556715     
  0.30295011124298882       0.15048451032742344     
  0.31809761680513826       0.14486202347447771     
  0.33324512236728770       0.13792833795268444     
  0.34839262792943715       0.12974621306229620     
  0.36354013349158659       0.12038970818069322     
  0.37868763905373604       0.10994351242412299     
  0.39383514461588548        9.8502178095818488E-002
  0.40898265017803492        8.6169264858839245E-002
  0.42413015574018437        7.3056402380032692E-002
  0.43927766130233381        5.9282279929468669E-002
  0.45442516686448325        4.4971572080845040E-002
  0.46957267242663270        3.0253810236743103E-002
  0.48472017798878214        1.5262210192962906E-002
  0.49986768355093159        1.3246635408246059E-004
  0.51501518911308097       -1.4998476485771331E-002
  0.53016269467523036       -2.9993662679879060E-002
  0.54531020023737975       -4.4717365364116871E-002
  0.56045770579952914       -5.9036314969987444E-002
  0.57560521136167853       -7.2820905495778382E-002
  0.59075271692382791       -8.5946367617449282E-002
  0.60590022248597730       -9.8293898020997209E-002
  0.62104772804812669      -0.10975173473430311     
  0.63619523361027608      -0.12021616872524064     
  0.65134273917242547      -0.12959248260970865     
  0.66649024473457485      -0.13779580797299634     
  0.68163775029672424      -0.14475189354456092     
  0.69678525585887363      -0.15039777727318174     
  0.71193276142102302      -0.15468235621930451     
  0.72708026698317241      -0.15756684910626273     
  0.74222777254532180      -0.15902514734366910     
  0.75737527810747118      -0.15904405134572522     
  0.77252278366962057      -0.15762339000545889     
  0.78767028923176996      -0.15477602224347237     
  0.80281779479391935      -0.15052772061719505     
  0.81796530035606874      -0.14491693804412412     
  0.83311280591821812      -0.13799445975053654     
  0.84826031148036751      -0.12982294359600027     
  0.86340781704251690      -0.12047635293438388     
  0.87855532260466629      -0.11003928714473640     
  0.89370282816681568       -9.8606215891652305E-002
  0.90885033372896507       -8.6280624046102303E-002
  0.92399783929111445       -7.3174075006367703E-002
  0.93914534485326384       -5.9405200897292669E-002
  0.95429285041541323       -4.5098628787935142E-002
  0.96944035597756262       -3.0383852646800876E-002
  0.98458786153971201       -1.5394061245011182E-002
  0.99973536710186139       -2.6493261646927326E-004
   1.0148828726640109        1.4866594013189006E-002
   1.0300303782261604        2.9863557713151710E-002
   1.0451778837883099        4.4590215530445003E-002
   1.0603253893504594        5.8913271148591732E-002
   1.0754728949126089        7.2703081400874073E-002
   1.0906204004747584        8.5834829717615982E-002
   1.1057679060369079        9.8189655886184890E-002
   1.1209154115990574       0.10965573189784847     
   1.1360629171612069       0.12012927414360587     
   1.1512104227233564       0.12951548279724001     
   1.1663579282855059       0.13772939988289995     
   1.1815054338476554       0.14469667826052410     
   1.1966529394098049       0.15035425456874985     
   1.2118004449719544       0.15465092003424599     
   1.2269479505341039       0.15754778398088101     
   1.2420954560962534       0.15901862584332199     
   1.2572429616584029       0.15905013249887640     
   1.2723904672205524       0.15764201876938683     
   1.2875379727827019       0.15480703000248483     
   1.3026854783448514       0.15057082670882810     
   1.3178329839070009       0.14497175229952231     
   1.3329804894691504       0.13806048602601056     
   1.3481279950312999       0.12989958426380493     
   1.3632755005934494       0.12056291429206181     
   1.3784230061555989       0.11013498569407194     
   1.3935705117177484        9.8710185430396197E-002
   1.4087180172798979        8.6391923508284049E-002
   1.4238655228420474        7.3291696980222282E-002
   1.4390130284041969        5.9528080743712047E-002
   1.4541605339663464        4.5225654276900243E-002
   1.4693080395284959        3.0513874024580813E-002
   1.4844555450906454        1.5525901640998452E-002
   1.4996030506527949        3.9739869546485907E-004
   1.5147505562149444       -1.4734701249669099E-002
   1.5298980617770939       -2.9733432074304261E-002
   1.5450455673392434       -4.4463034830581880E-002
   1.5601930729013929       -5.8790186546314106E-002
   1.5753405784635424       -7.2585206979520325E-002
   1.5904880840256919       -8.5723232401288318E-002
   1.6056355895878414       -9.8085345782633504E-002
   1.6207830951499909      -0.10955965315562022     
   1.6359306007121404      -0.12004229640621272     
   1.6510781062742899      -0.12943839333170232     
   1.6662256118364394      -0.13766289645390473     
   1.6813731173985889      -0.14464136281470746     
   1.6965206229607384      -0.15031062778625554     
   1.7116681285228879      -0.15461937679689283     
   1.7268156340850374      -0.15752860979793976     
   1.7419631396471869      -0.15901199426727169     
   1.7571106452093364      -0.15905610355451405     
   1.7722581507714859      -0.15766053841052483     
   1.7874056563336354      -0.15483793060113954     
   1.8025531618957849      -0.15061382857248412     
