   0.0000000000000000        0.0000000000000000     
   1.4700948308796412E-002   1.4638236655015275E-002
   2.9401896617592824E-002   2.9152034352135946E-002
   4.4102844926389238E-002   4.3418205459565158E-002
   5.8803793235185649E-002   5.7315843522392829E-002
   7.3504741543982066E-002   7.0727321859510806E-002
   8.8205689852778477E-002   8.3539253585452111E-002
  0.10290663816157489        9.5643406950385271E-002
  0.11760758647037130       0.10693757110255404     
  0.13230853477916771       0.11732636847927587     
  0.14700948308796413       0.12672201092722066     
  0.16171043139676056       0.13504499726128225     
  0.17641137970555698       0.14222475024394154     
  0.19111232801435341       0.14820019088955239     
  0.20581327632314983       0.15292024759628001     
  0.22051422463194625       0.15634429694850013     
  0.23521517294074268       0.15844253221695304     
  0.24991612124953910       0.15919625474455737     
  0.26461706955833553       0.15859808269201423     
  0.27931801786713195       0.15665207118186328     
  0.29401896617592838       0.15337373786152683     
  0.30871991448472480       0.14878998841286137     
  0.32342086279352122       0.14293893762797646     
  0.33812181110231765       0.13586962334837088     
  0.35282275941111407       0.12764161275943875     
  0.36752370771991050       0.11832450311170363     
  0.38222465602870692       0.10799732171401676     
  0.39692560433750335        9.6747832784385757E-002
  0.41162655264629977        8.4671761209136776E-002
  0.42632750095509619        7.1871945222432301E-002
  0.44102844926389262        5.8457431287945054E-002
  0.45572939757268904        4.4542524917802674E-002
  0.47043034588148547        3.0245810753719550E-002
  0.48513129419028189        1.5689153998330159E-002
  0.49983224249907832        9.9669333885629122E-004
  0.51453319080787474       -1.3706166961377249E-002
  0.52923413911667117       -2.8293760872163211E-002
  0.54393508742546759       -4.2641158116422148E-002
  0.55863603573426401       -5.6625155651823585E-002
  0.57333698404306044       -7.0125265207712922E-002
  0.58803793235185686       -8.3024699938899146E-002
  0.60273888066065329       -9.5211363114660788E-002
  0.61743982896944971      -0.10657884033667823     
  0.63214077727824614      -0.11702739399802196     
  0.64684172558704256      -0.12646495460940207     
  0.66154267389583898      -0.13480809844235170     
  0.67624362220463541      -0.14198299507203266     
  0.69094457051343183      -0.14792630243759627     
  0.70564551882222826      -0.15258598173476620     
  0.72034646713102468      -0.15592200067074827     
  0.73504741543982111      -0.15790689218668266     
  0.74974836374861753      -0.15852613736260238     
  0.76444931205741395      -0.15777834621373399     
  0.77915026036621038      -0.15567521835871784     
  0.79385120867500680      -0.15224127646970126     
  0.80855215698380323      -0.14751337791285168     
  0.82325310529259965      -0.14154002265523311     
  0.83795405360139608      -0.13438048687701318     
  0.85265500191019250      -0.12610382050618149     
  0.86735595021898892      -0.11678775222157438     
  0.88205689852778535      -0.10651754702311204     
  0.89675784683658177       -9.5384859457140772E-002
  0.91145879514537820       -8.3486620645722834E-002
  0.92615974345417462       -7.0923990282961827E-002
  0.94086069176297105       -5.7801396664431771E-002
  0.95556164007176747       -4.4225679440482689E-002
  0.97026258838056390       -3.0305341764312894E-002
