   0.0000000000000000        0.0000000000000000     
  0.24933275028490420       0.24933275028490420     
  0.49866550056980841        2.6583230343880659E-003
  0.74799825085471261      -0.24930440791372721     
  0.99733100113961681       -5.3163438895475479E-003
   1.2466637514245211       0.24924772639313209     
   1.4959965017094254        7.9737604205994406E-003
   1.7453292519943298      -0.24916271216627039     
   1.9946620022792341       -1.0630270551359788E-002
   2.2439947525641384       0.24904937489695392     
   2.4933275028490427        1.3285572308678217E-002
   2.7426602531339470      -0.24890772746855619     
   2.9919930034188513       -1.5939363856763089E-002
   3.2413257537037556       0.24873778598254800     
   3.4906585039886600        1.8591343531493165E-002
   3.7399912542735643      -0.24853956975666705     
   3.9893240045584686       -2.1241209874707623E-002
   4.2386567548433725       0.24831310132272211     
   4.4879895051282768        2.3888661668474309E-002
   4.7373222554131811      -0.24805840642403171     
   4.9866550056980854       -2.6533397969329686E-002
   5.2359877559829897       0.24777551401249789     
   5.4853205062678940        2.9175118142488354E-002
   5.7346532565527983      -0.24746445624531510     
   5.9839860068377027       -3.1813521896016772E-002
   6.2333187571226070       0.24712526848131477     
   6.4826515074075113        3.4448309314968117E-002
   6.7319842576924156      -0.24675798927694603     
   6.9813170079773199       -3.7079180895475072E-002
   7.2306497582622242       0.24636266038189292     
   7.4799825085471285        3.9705837578794756E-002
   7.7293152588320329      -0.24593932673432847     
   7.9786480091169372       -4.2327980785303698E-002
   8.2279807594018415       0.24548803645580658     
   8.4773135096867449        4.4945312448438579E-002
   8.7266462599716483      -0.24500884084579172     
   8.9759790102565518       -4.7557535048577793E-002
   9.2253117605414552       0.24450179437582781     
   9.4746445108263586        5.0164351646861838E-002
   9.7239772611112620      -0.24396695468334612     
   9.9733100113961655       -5.2765465918946763E-002
   10.222642761681069       0.24340438256511343     
   10.471975511965972        5.5360582188688612E-002
   10.721308262250876      -0.24281414197032128     
   10.970641012535779       -5.7949405461753700E-002
   11.219973762820683       0.24219629999331646     
   11.469306513105586        6.0531641459151186E-002
   11.718639263390489      -0.24155092686597435     
   11.967972013675393       -6.3106996650684977E-002
   12.217304763960296       0.24087809594971535     
   12.466637514245200        6.5675178288319702E-002
   12.715970264530103      -0.24017788372716581     
   12.965303014815007       -6.8235894439458877E-002
   13.214635765099910       0.23945036979346390     
   13.463968515384813        7.0788854020129133E-002
   13.713301265669717      -0.23869563684721187     
   13.962634015954620       -7.3333766828068747E-002
   14.211966766239524       0.23791377068107550     
   14.461299516524427        7.5870343575716037E-002
   14.710632266809331      -0.23710486017203167     
   14.959965017094234       -7.8398295923092998E-002
   15.209297767379137       0.23626899727126557     
   15.458630517664041        8.0917336510582138E-002
   15.707963267948944      -0.23540627699371833     
   15.957296018233848       -8.3427178991591466E-002
   16.206628768518751       0.23451679740728634     
   16.455961518803655        8.5927538065104114E-002
   16.705294269088558      -0.23360065962167370     
   16.954627019373461       -8.8418129508109344E-002
   17.203959769658365       0.23265796777689865     
   17.453292519943268        9.0898670207911314E-002
   17.702625270228172      -0.23168882903145577     
   17.951958020513075       -9.3368878194310778E-002
   18.201290770797979       0.23069335355013493     
   18.450623521082882        9.5828472671658116E-002
   18.699956271367785      -0.22967165449149859     
   18.949289021652689       -9.8277174050771465E-002
   19.198621771937592       0.22862384799501867     
   19.447954522222496       0.10071470398071908     
   19.697287272507399      -0.22755005316787466     
   19.946620022792303      -0.10314078538045973     
   20.195952773077206       0.22645039207141437     
   20.445285523362109       0.10555514247033987     
   20.694618273647013      -0.22532498970727893     
   20.943951023931916      -0.10795750080344169     
   21.193283774216820       0.22417397400319342     
   21.442616524501723       0.11034758729678057     
   21.691949274786626      -0.22299747579842491     
   21.941282025071530      -0.11272513026234759     
   22.190614775356433       0.22179562882890974     
   22.439947525641337       0.11508985943799249     
   22.689280275926240      -0.22056856971205122     
   22.938613026211144      -0.11744150601814524     
   23.187945776496047       0.21931643793118999     
   23.437278526780950       0.11977980268437227     
   23.686611277065854      -0.21803937581974861     
   23.935944027350757      -0.12210448363576321     
   24.185276777635661       0.21673752854505202     
   24.434609527920564       0.12441528461914503     
   24.683942278205468      -0.21541104409182596     
   24.933275028490371      -0.12671194295912064     
   25.182607778775274       0.21406007324537515     
   25.431940529060178       0.12899419758792796     
   25.681273279345081      -0.21268476957444318     
   25.930606029629985      -0.13126178907511621     
   26.179938779914888       0.21128528941375571     
   26.429271530199792       0.13351445965703584     
   26.678604280484695      -0.20986179184624956     
   26.927937030769598      -0.13575195326614004     
   27.177269781054502       0.20841443868498935     
   27.426602531339405       0.13797401556009176     
   27.675935281624309      -0.20694339445477369     
   27.925268031909212      -0.14018039395067611     
   28.174600782194116       0.20544882637343312     
   28.423933532479019       0.14237083763251263     
   28.673266282763922      -0.20393090433282204     
   28.922599033048826      -0.14454509761156503     
   29.171931783333729       0.20238980087950662     
   29.421264533618633       0.14670292673344509     
   29.670597283903536      -0.20082569119515090     
   29.919930034188440      -0.14884407971150732     
   30.169262784473343       0.19923875307660341     
   30.418595534758246       0.15096831315473164     
   30.667928285043150      -0.19762916691568647     
   30.917261035328053      -0.15307538559539008     
   31.166593785612957       0.19599711567869058     
   31.415926535897860       0.15516505751649523     
